episode,total_steps,episode_reward,clipped_episode_reward,consecutive_clipped_over_20,max_consecutive_clipped_over_20,avg_clip50,duration,exploration_rate
3240,538750,85.0,8.5,0,8,17.85,0.6318225860595703,0.8205965829999998
3241,538838,45.0,4.5,0,8,17.68,0.591414213180542,0.820567279
3242,539054,210.0,21.0,1,8,17.9,1.3294072151184082,0.8204953509999998
3243,539281,250.0,25.0,2,8,17.87,1.4976253509521484,0.82041976
3244,539512,490.0,49.0,3,8,18.22,1.1827728748321533,0.8203428369999999
3245,539882,320.0,32.0,4,8,18.27,1.5312609672546387,0.8202196270000001
3246,540043,85.0,8.5,0,8,18.24,0.6943411827087402,0.8201660139999998
3247,540209,125.0,12.5,0,8,18.34,0.7028279304504395,0.8201107360000001
3248,540361,175.0,17.5,0,8,18.37,0.6753296852111816,0.8200601200000001
3249,540489,35.0,3.5,0,8,17.98,0.5493502616882324,0.820017496
3250,540774,325.0,32.5,1,8,18.41,1.2280542850494385,0.819922591
3251,540887,125.0,12.5,0,8,18.29,0.50516676902771,0.8198849619999998
3252,541003,95.0,9.5,0,8,18.38,0.5078518390655518,0.8198463339999998
3253,541090,55.0,5.5,0,8,18.29,0.405332088470459,0.819817363
3254,541323,180.0,18.0,0,8,18.53,1.0102167129516602,0.8197397740000001
3255,541636,495.0,49.5,1,8,19.18,1.3079726696014404,0.8196355449999999
3256,541718,105.0,10.5,0,8,19.35,0.44876909255981445,0.8196082389999999
3257,541864,85.0,8.5,0,8,18.94,0.9325401782989502,0.8195596209999999
3258,542132,655.0,65.5,1,8,20.03,1.6774382591247559,0.8194703769999999
3259,542332,270.0,27.0,2,8,19.96,1.2447116374969482,0.8194037769999999
3260,542602,330.0,33.0,3,8,20.56,1.2517430782318115,0.8193138669999999
3261,542945,365.0,36.5,4,8,20.97,1.4361426830291748,0.8191996480000001
3262,543298,500.0,50.0,5,8,21.62,1.4040160179138184,0.8190820989999998
3263,543404,80.0,8.0,0,8,21.76,0.4814479351043701,0.8190468009999999
3264,543754,600.0,60.0,1,8,22.49,1.4002363681793213,0.8189302509999999
3265,543911,170.0,17.0,0,8,22.76,0.6800491809844971,0.8188779700000001
3266,544047,105.0,10.5,0,8,22.85,0.598731517791748,0.8188326819999999
3267,544244,180.0,18.0,0,8,22.68,0.853398323059082,0.8187670810000001
3268,544506,365.0,36.5,1,8,23.04,1.1031508445739746,0.8186798350000002
3269,544717,305.0,30.5,2,8,23.52,0.9471514225006104,0.8186095720000002
3270,544913,305.0,30.5,3,8,23.9,1.1711466312408447,0.8185443040000001
3271,545043,80.0,8.0,0,8,23.92,0.8686931133270264,0.818501014
3272,545193,200.0,20.0,0,8,23.45,0.94293212890625,0.818451064
3273,545347,155.0,15.5,0,8,22.8,0.9810824394226074,0.8183997820000001
3274,545608,190.0,19.0,0,8,22.81,1.315073013305664,0.8183128689999999
3275,545725,135.0,13.5,0,8,23.01,0.4966766834259033,0.8182739080000001
3276,545997,400.0,40.0,1,8,23.02,1.1092863082885742,0.818183332
3277,546081,90.0,9.0,0,8,22.92,0.39101219177246094,0.81815536
3278,546329,390.0,39.0,1,8,23.4,1.0988678932189941,0.818072776
3279,546488,125.0,12.5,0,8,22.8,0.6769134998321533,0.818019829
3280,546611,80.0,8.0,0,8,22.93,0.5467715263366699,0.8179788700000001
3281,546865,410.0,41.0,1,8,22.58,1.0573792457580566,0.817894288
3282,546946,135.0,13.5,0,8,22.42,0.3649005889892578,0.8178673150000001
3283,547110,215.0,21.5,1,8,22.63,0.7288241386413574,0.817812703
3284,547232,60.0,6.0,0,8,22.41,0.5326602458953857,0.8177720769999999
3285,547396,160.0,16.0,0,8,22.61,0.734760046005249,0.8177174649999999
3286,547658,255.0,25.5,1,8,22.83,1.0929040908813477,0.8176302189999999
3287,547803,175.0,17.5,0,8,22.83,0.7606914043426514,0.8175819340000001
3288,547997,280.0,28.0,1,8,22.46,1.1874864101409912,0.8175173320000002
3289,548099,135.0,13.5,0,8,22.37,0.6454100608825684,0.8174833659999999
3290,548245,95.0,9.5,0,8,22.39,0.9085559844970703,0.817434748
3291,548363,110.0,11.0,0,8,22.52,0.7816500663757324,0.817395454
3292,548502,120.0,12.0,0,8,22.34,0.7372288703918457,0.8173491669999999
3293,548735,545.0,54.5,1,8,22.93,0.9574999809265137,0.8172715780000002
3294,548968,340.0,34.0,2,8,22.63,0.9764034748077393,0.817193989
3295,549124,80.0,8.0,0,8,22.15,0.6600208282470703,0.8171420409999999
3296,549322,510.0,51.0,1,8,23.0,0.8279378414154053,0.8170761069999999
3297,549537,265.0,26.5,2,8,23.28,0.926769495010376,0.8170045119999998
3298,549657,95.0,9.5,0,8,23.12,0.5130753517150879,0.8169645519999997
3299,549832,350.0,35.0,1,8,23.75,0.7247841358184814,0.8169062770000002
3300,550033,185.0,18.5,0,8,23.47,0.8466920852661133,0.8168393439999999
3301,550181,170.0,17.0,0,8,23.56,0.6410303115844727,0.81679006
3302,550446,460.0,46.0,1,8,24.29,1.1156506538391113,0.8167018149999998
3303,550740,285.0,28.5,2,8,24.75,1.2754850387573242,0.816603913
3304,550959,295.0,29.5,3,8,24.98,1.2409162521362305,0.8165309859999998
3305,551241,300.0,30.0,4,8,24.59,1.7075285911560059,0.8164370800000001
3306,551489,315.0,31.5,5,8,25.01,1.5531673431396484,0.816354496
3307,551734,345.0,34.5,6,8,25.53,1.0438587665557861,0.8162729110000001
3308,551892,135.0,13.5,0,8,24.49,0.6706879138946533,0.816220297
3309,551976,55.0,5.5,0,8,24.06,0.3596682548522949,0.8161923249999999
3310,552137,140.0,14.0,0,8,23.68,0.6908221244812012,0.8161387120000001
3311,552285,120.0,12.0,0,8,23.19,0.6515567302703857,0.8160894280000002
3312,552478,125.0,12.5,0,8,22.44,0.8190948963165283,0.8160251589999999
3313,552554,80.0,8.0,0,8,22.44,0.3591299057006836,0.8159998509999999
3314,552771,185.0,18.5,0,8,21.61,0.9033238887786865,0.8159275899999999
3315,552878,155.0,15.5,0,8,21.58,0.4902327060699463,0.8158919589999998
3316,553054,485.0,48.5,1,8,22.34,0.7377185821533203,0.815833351
3317,553236,160.0,16.0,0,8,22.3,0.765779972076416,0.8157727450000001
3318,553501,290.0,29.0,1,8,22.15,1.1268517971038818,0.8156844999999999
3319,553728,275.0,27.5,2,8,22.09,0.9658429622650146,0.8156089090000002
3320,553954,295.0,29.5,3,8,22.07,1.2332894802093506,0.8155336509999999
3321,554110,165.0,16.5,0,8,22.24,1.0581927299499512,0.8154817029999999
3322,554272,110.0,11.0,0,8,22.06,1.0381712913513184,0.8154277570000001
3323,554355,35.0,3.5,0,8,21.82,0.5744175910949707,0.8154001179999999
3324,554653,295.0,29.5,1,8,22.03,1.5809459686279297,0.815300884
3325,554848,95.0,9.5,0,8,21.95,0.8250827789306641,0.8152359489999998
3326,554988,135.0,13.5,0,8,21.42,0.6197476387023926,0.815189329
3327,555104,80.0,8.0,0,8,21.4,0.5031335353851318,0.815150701
3328,555252,90.0,9.0,0,8,20.8,0.6584117412567139,0.815101417
3329,555394,125.0,12.5,0,8,20.8,0.627875804901123,0.8150541310000001
3330,555664,410.0,41.0,1,8,21.46,1.0900466442108154,0.8149642210000001
3331,555901,365.0,36.5,2,8,21.37,1.0060508251190186,0.8148852999999999
3332,556060,100.0,10.0,0,8,21.3,0.6424026489257812,0.814832353
3333,556254,235.0,23.5,1,8,21.34,0.8516850471496582,0.814767751
3334,556492,200.0,20.0,0,8,21.62,1.0137042999267578,0.8146884969999999
3335,556605,95.0,9.5,0,8,21.49,0.513500452041626,0.8146508679999998
3336,556726,80.0,8.0,0,8,21.14,0.5123882293701172,0.8146105749999999
3337,556810,70.0,7.0,0,8,20.93,0.35674238204956055,0.8145826029999998
3338,557047,175.0,17.5,0,8,20.72,1.423738718032837,0.814503682
3339,557230,180.0,18.0,0,8,20.81,1.1440253257751465,0.8144427429999999
3340,557392,195.0,19.5,0,8,21.01,1.0566940307617188,0.8143887969999999
3341,557532,90.0,9.0,0,8,20.97,0.9427952766418457,0.814342177
3342,557656,150.0,15.0,0,8,21.03,0.5440614223480225,0.814300885
3343,557796,95.0,9.5,0,8,20.13,0.629518985748291,0.8142542650000001
3344,557908,90.0,9.0,0,8,19.63,0.4875824451446533,0.8142169690000001
3345,558176,295.0,29.5,1,8,20.06,1.1172785758972168,0.8141277250000001
3346,558417,420.0,42.0,2,8,19.88,1.006880283355713,0.8140474719999998
3347,558675,495.0,49.5,3,8,20.34,1.084932565689087,0.8139615579999999
3348,558903,105.0,10.5,0,8,20.36,0.9937348365783691,0.813885634
3349,559130,280.0,28.0,1,8,20.22,0.9508171081542969,0.8138100429999999
3350,559211,55.0,5.5,0,8,19.96,0.3759031295776367,0.8137830699999999
3351,559438,325.0,32.5,1,8,20.27,0.9213831424713135,0.8137074789999998
3352,559615,175.0,17.5,0,8,19.7,0.7554430961608887,0.8136485379999998
3353,559744,70.0,7.0,0,8,19.27,0.5613970756530762,0.8136055809999999
3354,559879,145.0,14.5,0,8,18.97,0.6012158393859863,0.8135606259999999
3355,560028,110.0,11.0,0,8,18.59,0.9518215656280518,0.8135110090000002
3356,560280,315.0,31.5,1,8,18.59,1.5912954807281494,0.8134270929999999
3357,560433,125.0,12.5,0,8,18.15,0.9943983554840088,0.8133761440000001
3358,560626,275.0,27.5,1,8,18.43,1.1073250770568848,0.8133118749999999
3359,560872,290.0,29.0,2,8,18.9,1.0198166370391846,0.8132299569999998
3360,560998,80.0,8.0,0,8,18.78,0.5877079963684082,0.813187999
3361,561085,50.0,5.0,0,8,18.64,0.43373990058898926,0.8131590279999998
3362,561240,155.0,15.5,0,8,18.7,0.7248098850250244,0.813107413
3363,561455,215.0,21.5,1,8,18.97,0.984799861907959,0.8130358179999999
3364,561598,125.0,12.5,0,8,18.85,0.6595003604888916,0.8129881989999999
3365,561697,105.0,10.5,0,8,18.75,0.470165491104126,0.8129552319999999
3366,561844,85.0,8.5,0,8,17.95,0.6814873218536377,0.8129062810000001
3367,562033,110.0,11.0,0,8,17.85,0.8733139038085938,0.812843344
3368,562181,125.0,12.5,0,8,17.52,0.6581568717956543,0.81279406
3369,562334,205.0,20.5,1,8,17.38,0.6702914237976074,0.8127431109999999
3370,562571,450.0,45.0,2,8,17.69,1.0651500225067139,0.81266419
3371,562815,305.0,30.5,3,8,17.97,1.1954898834228516,0.8125829379999998
3372,562951,75.0,7.5,0,8,17.9,0.9098753929138184,0.81253765
3373,563259,545.0,54.5,1,8,18.92,1.990149974822998,0.812435086
3374,563426,155.0,15.5,0,8,18.64,1.1464908123016357,0.8123794750000002
3375,563641,495.0,49.5,1,8,19.44,0.9641234874725342,0.8123078800000001
3376,563832,215.0,21.5,2,8,19.6,0.7878711223602295,0.8122442769999999
3377,564019,125.0,12.5,0,8,19.69,0.7853400707244873,0.8121820060000002
3378,564151,125.0,12.5,0,8,19.76,0.5542001724243164,0.81213805
3379,564246,85.0,8.5,0,8,19.68,0.4016153812408447,0.812106415
3380,564367,105.0,10.5,0,8,19.07,0.5272185802459717,0.8120661219999998
3381,564492,30.0,3.0,0,8,18.4,0.5320465564727783,0.8120244969999999
3382,564722,335.0,33.5,1,8,18.87,1.0168564319610596,0.811947907
3383,564892,215.0,21.5,2,8,18.83,0.6902644634246826,0.8118912970000001
3384,565057,360.0,36.0,3,8,19.15,0.7000894546508789,0.8118363519999998
3385,565274,255.0,25.5,4,8,19.47,0.8832263946533203,0.8117640910000001
3386,565393,125.0,12.5,0,8,19.56,0.4920985698699951,0.811724464
3387,565472,50.0,5.0,0,8,19.52,0.3591005802154541,0.8116981570000001
3388,565657,140.0,14.0,0,8,19.45,0.7803475856781006,0.811636552
3389,565774,50.0,5.0,0,8,19.19,0.5026309490203857,0.8115975909999998
3390,565911,115.0,11.5,0,8,19.03,0.7871150970458984,0.8115519699999998
3391,566032,80.0,8.0,0,8,19.01,0.7699346542358398,0.8115116769999999
3392,566183,135.0,13.5,0,8,18.98,0.9449481964111328,0.8114613940000002
3393,566412,315.0,31.5,1,8,19.42,1.4054956436157227,0.811385137
3394,566595,150.0,15.0,0,8,19.54,0.9199984073638916,0.8113241979999999
3395,566700,75.0,7.5,0,8,19.1,0.47844910621643066,0.8112892329999999
3396,566858,155.0,15.5,0,8,18.57,0.6867618560791016,0.8112366190000002
3397,566935,30.0,3.0,0,8,17.64,0.3663301467895508,0.811210978
3398,567279,330.0,33.0,1,8,18.09,1.4283192157745361,0.811096426
3399,567473,180.0,18.0,0,8,17.89,0.8327903747558594,0.811031824
3400,567605,50.0,5.0,0,8,17.88,0.5570335388183594,0.8109878679999999
3401,567826,355.0,35.5,1,8,17.94,0.9417924880981445,0.8109142750000001
3402,568078,345.0,34.5,2,8,18.28,1.060636043548584,0.8108303589999999
3403,568189,45.0,4.5,0,8,18.23,0.48865199089050293,0.8107933959999998
3404,568318,110.0,11.0,0,8,18.16,0.5434410572052002,0.8107504389999999
3405,568463,155.0,15.5,0,8,18.25,0.6217098236083984,0.8107021540000001
3406,568651,165.0,16.5,0,8,17.95,0.7952477931976318,0.8106395500000002
3407,568915,150.0,15.0,0,8,18.0,1.2369604110717773,0.8105516379999999
3408,569148,365.0,36.5,1,8,18.18,1.4123132228851318,0.8104740490000001
3409,569327,145.0,14.5,0,8,17.89,1.1050260066986084,0.810414442
3410,569465,125.0,12.5,0,8,17.98,0.9089140892028809,0.8103684880000002
3411,569694,190.0,19.0,0,8,18.26,1.1039729118347168,0.810292231
3412,569909,315.0,31.5,1,8,18.58,0.9191219806671143,0.8102206359999999
3413,570057,130.0,13.0,0,8,18.41,0.6590423583984375,0.810171352
3414,570204,110.0,11.0,0,8,18.38,0.6254017353057861,0.8101224009999999
3415,570390,60.0,6.0,0,8,18.29,0.7916374206542969,0.810060463
3416,570538,195.0,19.5,0,8,18.51,0.6419010162353516,0.810011179
3417,570623,35.0,3.5,0,8,18.36,0.35413193702697754,0.8099828740000001
3418,570848,170.0,17.0,0,8,18.45,0.9629812240600586,0.8099079490000001
3419,570949,45.0,4.5,0,8,18.13,0.46744227409362793,0.8098743159999999
3420,571034,0.0,0.0,0,8,17.23,0.3779318332672119,0.8098460110000001
3421,571299,385.0,38.5,1,8,17.39,1.0736145973205566,0.8097577659999999
3422,571452,115.0,11.5,0,8,17.47,0.6265847682952881,0.8097068170000001
3423,571636,145.0,14.5,0,8,16.67,0.7620725631713867,0.8096455449999999
3424,571931,610.0,61.0,1,8,17.58,1.3187735080718994,0.8095473099999998
3425,572178,200.0,20.0,0,8,16.99,1.5860605239868164,0.8094650589999999
3426,572322,85.0,8.5,0,8,16.73,0.8885793685913086,0.809417107
3427,572469,195.0,19.5,0,8,16.87,0.920330286026001,0.8093681559999999
3428,572812,675.0,67.5,1,8,17.97,1.6241261959075928,0.809253937
3429,572968,100.0,10.0,0,8,18.0,0.665607213973999,0.8092019890000001
3430,573189,140.0,14.0,0,8,18.07,1.0077507495880127,0.809128396
3431,573396,160.0,16.0,0,8,18.33,0.8718962669372559,0.809059465
3432,573494,105.0,10.5,0,8,17.87,0.4471302032470703,0.8090268309999998
3433,573608,65.0,6.5,0,8,17.57,0.4680054187774658,0.8089888689999999
3434,573769,175.0,17.5,0,8,17.2,0.6775150299072266,0.808935256
3435,574003,245.0,24.5,1,8,17.18,0.9623866081237793,0.8088573339999999
3436,574200,155.0,15.5,0,8,17.24,0.8708477020263672,0.8087917330000001
3437,574519,420.0,42.0,1,8,17.98,1.2876431941986084,0.8086855060000002
3438,574638,85.0,8.5,0,8,17.87,0.49425292015075684,0.808645879
3439,574918,315.0,31.5,1,8,18.4,1.1513614654541016,0.8085526389999999
3440,575025,45.0,4.5,0,8,18.26,0.6466870307922363,0.8085170080000001
3441,575332,400.0,40.0,1,8,18.9,1.8524878025054932,0.808414777
3442,575546,115.0,11.5,0,8,18.86,1.3674097061157227,0.8083435150000001
3443,575625,55.0,5.5,0,8,18.34,0.5988883972167969,0.808317208
3444,575902,395.0,39.5,1,8,18.83,1.1894559860229492,0.8082249670000001
3445,576046,70.0,7.0,0,8,18.82,0.6354515552520752,0.8081770149999998
3446,576260,235.0,23.5,1,8,18.98,0.9813506603240967,0.808105753
3447,576400,165.0,16.5,0,8,19.25,0.6671075820922852,0.8080591330000001
3448,576536,180.0,18.0,0,8,18.95,0.6260654926300049,0.8080138449999998
3449,576777,355.0,35.5,1,8,19.3,1.0014796257019043,0.807933592
3450,576894,120.0,12.0,0,8,19.44,0.515733003616333,0.8078946309999998
3451,577139,325.0,32.5,1,8,19.38,1.0269427299499512,0.8078130459999999
3452,577253,155.0,15.5,0,8,19.0,0.5209593772888184,0.8077750839999999
3453,577491,410.0,41.0,1,8,19.73,1.019275188446045,0.8076958299999999
3454,577650,95.0,9.5,0,8,19.7,0.6737878322601318,0.807642883
3455,577761,80.0,8.0,0,8,19.55,0.4936347007751465,0.8076059199999999
3456,577847,60.0,6.0,0,8,19.34,0.38550424575805664,0.8075772820000001
3457,577972,100.0,10.0,0,8,19.24,0.657869815826416,0.8075356569999999
3458,578181,190.0,19.0,0,8,18.89,1.2965869903564453,0.8074660599999999
3459,578525,460.0,46.0,1,8,19.52,2.036808729171753,0.8073515079999999
3460,578769,460.0,46.0,2,8,20.19,1.4893388748168945,0.8072702560000001
3461,578895,60.0,6.0,0,8,19.93,0.6490359306335449,0.8072282980000001
3462,579019,120.0,12.0,0,8,19.54,0.553544282913208,0.8071870059999999
3463,579099,50.0,5.0,0,8,19.38,0.41675662994384766,0.807160366
3464,579349,180.0,18.0,0,8,19.52,1.1038219928741455,0.8070771160000001
3465,579737,555.0,55.5,1,8,20.51,1.6010966300964355,0.8069479120000002
3466,579931,125.0,12.5,0,8,20.37,0.8660001754760742,0.8068833100000001
3467,580041,80.0,8.0,0,8,20.46,0.5192596912384033,0.8068466800000001
3468,580244,290.0,29.0,1,8,20.7,0.9043776988983154,0.806779081
3469,580424,290.0,29.0,2,8,21.19,0.8290891647338867,0.8067191410000001
3470,580562,100.0,10.0,0,8,21.39,0.6514899730682373,0.8066731870000001
3471,580788,380.0,38.0,1,8,21.38,1.0060415267944336,0.8065979289999998
3472,580934,165.0,16.5,0,8,21.48,0.9084224700927734,0.8065493109999999
3473,581277,695.0,69.5,1,8,22.58,2.1018595695495605,0.8064350920000002
3474,581396,60.0,6.0,0,8,21.48,0.7669658660888672,0.8063954649999999
3475,581593,335.0,33.5,1,8,21.75,1.2160899639129639,0.8063298640000001
3476,581864,415.0,41.5,2,8,22.41,1.1196069717407227,0.8062396209999999
3477,582130,385.0,38.5,3,8,22.79,1.1180737018585205,0.806151043
3478,582264,90.0,9.0,0,8,21.62,0.5976705551147461,0.8061064210000002
3479,582411,120.0,12.0,0,8,21.66,0.7009155750274658,0.80605747
3480,582643,180.0,18.0,0,8,21.74,1.0331666469573975,0.8059802140000001
3481,582907,240.0,24.0,1,8,21.9,1.138221025466919,0.8058923020000001
3482,583022,135.0,13.5,0,8,21.96,0.5436098575592041,0.8058540069999999
3483,583129,65.0,6.5,0,8,21.96,0.47966694831848145,0.8058183760000002
3484,583369,280.0,28.0,1,8,22.17,1.1057202816009521,0.805738456
3485,583501,55.0,5.5,0,8,21.79,0.5964601039886475,0.8056945
3486,583785,355.0,35.5,1,8,22.19,1.2112257480621338,0.8055999279999998
3487,584104,470.0,47.0,2,8,22.29,1.7785212993621826,0.8054937009999998
3488,584353,325.0,32.5,3,8,22.77,1.6113159656524658,0.8054107839999999
3489,584538,125.0,12.5,0,8,22.39,1.2631580829620361,0.8053491789999998
3490,584728,250.0,25.0,1,8,22.8,0.8251123428344727,0.8052859089999999
3491,584843,50.0,5.0,0,8,22.1,0.5553176403045654,0.805247614
3492,584998,215.0,21.5,1,8,22.3,0.744673490524292,0.8051959989999998
3493,585265,525.0,52.5,2,8,23.24,1.1648554801940918,0.8051070880000001
3494,585470,215.0,21.5,3,8,22.88,0.9072833061218262,0.8050388230000001
3495,585557,105.0,10.5,0,8,22.95,0.41370177268981934,0.8050098519999999
3496,585693,155.0,15.5,0,8,22.79,0.5959153175354004,0.804964564
3497,585824,115.0,11.5,0,8,22.69,0.5706048011779785,0.804920941
3498,586106,830.0,83.0,1,8,23.99,1.1595439910888672,0.804827035
3499,586208,110.0,11.0,0,8,23.5,0.4602670669555664,0.804793069
3500,586304,35.0,3.5,0,8,23.33,0.4311823844909668,0.804761101
3501,586566,345.0,34.5,1,8,23.37,1.130772590637207,0.804673855
3502,586828,280.0,28.0,2,8,23.62,1.1578471660614014,0.804586609
3503,587180,520.0,52.0,3,8,23.84,2.0601370334625244,0.804469393
3504,587290,120.0,12.0,0,8,23.89,0.7359399795532227,0.8044327630000001
3505,587415,140.0,14.0,0,8,24.01,0.8320317268371582,0.8043911380000002
3506,587585,225.0,22.5,1,8,24.34,0.9312562942504883,0.804334528
3507,587801,265.0,26.5,2,8,24.67,0.9116811752319336,0.8042625999999998
3508,588004,235.0,23.5,3,8,24.76,0.8356680870056152,0.8041950009999999
3509,588086,90.0,9.0,0,8,24.02,0.37441229820251465,0.8041676949999998
3510,588325,290.0,29.0,1,8,23.68,0.980233907699585,0.804088108
3511,588558,220.0,22.0,2,8,24.0,0.9947171211242676,0.8040105190000002
3512,588653,95.0,9.5,0,8,23.95,0.4196505546569824,0.8039788840000002
3513,588921,175.0,17.5,0,8,24.2,1.188772439956665,0.8038896400000002
3514,589191,280.0,28.0,1,8,24.4,1.0977816581726074,0.8037997300000002
3515,589449,295.0,29.5,2,8,23.88,1.0965213775634766,0.8037138159999999
3516,589647,165.0,16.5,0,8,23.96,0.8628654479980469,0.8036478819999999
3517,589762,95.0,9.5,0,8,23.99,0.5235998630523682,0.8036095870000001
3518,589987,265.0,26.5,1,8,23.94,1.3091111183166504,0.8035346619999999
3519,590144,145.0,14.5,0,8,23.65,0.9784531593322754,0.8034823810000001
3520,590299,170.0,17.0,0,8,23.79,0.9615087509155273,0.803430766
3521,590394,75.0,7.5,0,8,23.18,0.6856811046600342,0.8033991309999999
3522,590610,245.0,24.5,1,8,23.34,1.1332054138183594,0.803327203
3523,590750,35.0,3.5,0,8,22.02,0.613314151763916,0.8032805829999998
3524,591013,260.0,26.0,1,8,22.42,1.1091866493225098,0.8031930040000002
3525,591218,215.0,21.5,2,8,22.18,0.8618988990783691,0.8031247390000001
3526,591434,475.0,47.5,3,8,22.3,0.911808967590332,0.8030528109999999
3527,591528,45.0,4.5,0,8,21.62,0.4394702911376953,0.8030215089999998
3528,591748,240.0,24.0,1,8,21.92,0.938281774520874,0.802948249
3529,591888,160.0,16.0,0,8,22.0,0.6017117500305176,0.8029016290000001
3530,592117,280.0,28.0,1,8,22.2,0.9959022998809814,0.8028253719999998
3531,592287,100.0,10.0,0,8,21.92,0.7572524547576904,0.8027687620000001
3532,592486,320.0,32.0,1,8,22.29,0.8685147762298584,0.8027024949999999
3533,592607,125.0,12.5,0,8,22.41,0.5663967132568359,0.802662202
3534,592720,65.0,6.5,0,8,21.98,0.49884557723999023,0.8026245729999999
3535,592815,35.0,3.5,0,8,21.94,0.4761643409729004,0.8025929379999999
3536,592913,100.0,10.0,0,8,21.43,0.6397318840026855,0.802560304
3537,593027,55.0,5.5,0,8,20.6,0.7129113674163818,0.802522342
3538,593334,280.0,28.0,1,8,20.51,1.8400275707244873,0.8024201109999999
3539,593537,165.0,16.5,0,8,20.59,1.128309726715088,0.8023525119999999
3540,593673,95.0,9.5,0,8,20.28,0.5819637775421143,0.8023072240000002
3541,593890,165.0,16.5,0,8,20.51,0.9117472171783447,0.8022349630000001
3542,594095,190.0,19.0,0,8,20.46,0.8532106876373291,0.8021666979999998
